Namespace(modes=6, res1d=10, width=64, seed=3)
62 3.331923561170697 0.034441274404525754 0.03956843852996826
63 3.333266904577613 0.037738728761672974 0.02581851363182068
64 3.328605378046632 0.0297274694442749 0.03170683622360229
65 3.3300237711519003 0.028489826321601866 0.03157623410224915
66 3.3276922069489956 0.026574273347854616 0.027397935390472413
67 3.3281261455267668 0.03519424867630005 0.026509640216827394
68 3.329466301947832 0.03264948344230652 0.030649895668029784
69 3.3291637487709522 0.027077646732330322 0.028518640995025636
70 3.3285139575600624 0.02132005476951599 0.017724886536598206
71 3.333791472017765 0.018120213389396667 0.017772666811943054
72 3.3288134150207043 0.0206320161819458 0.030724718570709228
73 3.330554459244013 0.024460211753845214 0.03216794490814209
74 3.3306170254945755 0.028104736566543578 0.02717638373374939
75 3.328351303935051 0.036502402782440185 0.02769700288772583
76 3.3320621587336063 0.03394851040840149 0.027874242067337036
77 3.3314912859350443 0.0338496310710907 0.031871180534362796
78 3.3276612404733896 0.03413811731338501 0.03588053584098816
79 3.3324751183390617 0.03292095041275024 0.028381731510162354
80 3.3294139448553324 0.033376177787780764 0.036242623329162595
81 3.331240948289633 0.03205402195453644 0.027499073743820192
82 3.331375742331147 0.02269451665878296 0.013570320010185242
83 3.3305094353854656 0.020120256543159486 0.02344000220298767
84 3.3304810635745525 0.02247754430770874 0.017797470688819886
85 3.3310763109475374 0.017516172528266906 0.031014600992202757
86 3.3300080727785826 0.023331196546554564 0.02744685173034668
87 3.328062556684017 0.026752797484397888 0.026154240369796754
88 3.3278164360672235 0.026752275943756103 0.029403610229492186
89 3.3294530771672726 0.024930896639823914 0.01944205045700073
90 3.328530218452215 0.024510524392127992 0.02080498456954956
91 3.334490993991494 0.03259454822540283 0.02304706335067749
92 3.3306115940213203 0.03329831719398499 0.03418598055839538
93 3.3296183552592993 0.0335472776889801 0.02423263430595398
94 3.329606719315052 0.032062512159347537 0.028485277891159056
95 3.329404218122363 0.030869857788085937 0.02476924180984497
96 3.3323586117476225 0.029785748839378356 0.027065167427062987
97 3.3312559090554714 0.026974080085754394 0.01940404236316681
98 3.3315510991960764 0.016542374551296233 0.014004644751548768
99 3.3323490042239428 0.019732306122779847 0.03016035795211792
100 3.331447886303067 0.02318700885772705 0.019242151975631713
101 3.330002101138234 0.015624934554100037 0.01563077449798584
102 3.3321185652166605 0.019652476906776427 0.01708039402961731
103 3.3299677167087793 0.025528175830841063 0.02069269061088562
104 3.328266317024827 0.028663674473762512 0.03905291795730591
105 3.3318510558456182 0.032432204008102414 0.029760572910308838
106 3.3288119919598103 0.02934102249145508 0.037271538972854616
107 3.3311979193240404 0.03095596241950989 0.03184886813163757
108 3.3311788141727448 0.026468080520629884 0.03591796517372131
109 3.3287341371178627 0.03057617473602295 0.023914983272552492
110 3.3285335935652256 0.02761884641647339 0.019047613739967346
111 3.334074741229415 0.022093899369239806 0.017486690282821654
112 3.330280840396881 0.017862412452697755 0.015252627730369568
113 3.333202825859189 0.016689974665641785 0.013836390972137451
114 3.3309426829218864 0.018129977464675904 0.024044809341430665
115 3.3282791916280985 0.027341666340827943 0.02993112802505493
116 3.333372361958027 0.025042705297470092 0.02310515522956848
117 3.330399801954627 0.01620071494579315 0.011003332734107972
118 3.3281979896128178 0.01297450590133667 0.019086803197860717
119 3.329635687172413 0.01644096064567566 0.014311978220939636
120 3.3282853607088327 0.01719839930534363 0.014991791248321533
121 3.3279944099485874 0.02274466872215271 0.03020906209945679
122 3.328290842473507 0.031032886743545533 0.024572579860687255
123 3.3308224473148584 0.03107718253135681 0.035994322299957277
124 3.330277966335416 0.028764349937438965 0.03431806802749634
125 3.334606172516942 0.029107040643692017 0.02440171003341675
126 3.329260930418968 0.02931024765968323 0.02249616861343384
127 3.3328380174934864 0.02971410274505615 0.025522676706314088
128 3.3322569727897644 0.03021306347846985 0.025161099433898926
129 3.3327057994902134 0.0295158429145813 0.03024341583251953
130 3.3327740356326103 0.027737287282943727 0.02137182593345642
131 3.33038436435163 0.02827410101890564 0.03152020692825317
132 3.3310482501983643 0.029237648963928223 0.034876856803894046
133 3.3337523210793734 0.02971877670288086 0.02465110778808594
134 3.331277508288622 0.026392733335494994 0.031237328052520753
135 3.3297781832516193 0.02798032569885254 0.027735055685043336
136 3.330515306442976 0.026003428936004637 0.0265849769115448
137 3.3287263736128807 0.02727408277988434 0.029502551555633545
138 3.3333371058106422 0.02808370280265808 0.02826412320137024
139 3.330353206023574 0.025751487493515014 0.029435890913009643
140 3.3312533739954233 0.028098384380340576 0.025439388751983642
141 3.3290861938148737 0.02569811153411865 0.025329922437667848
142 3.3299375008791685 0.018986726880073548 0.018011956214904784
143 3.3313223607838154 0.013911271095275879 0.014104058742523193
144 3.333342105150223 0.013696577727794647 0.008850497007369996
145 3.3299987353384495 0.014232664823532104 0.013876518607139588
146 3.328308956697583 0.012554002106189727 0.015529494881629944
147 3.3298098631203175 0.013871219635009766 0.011425398588180542
148 3.3314770087599754 0.013361021280288696 0.016593037843704223
149 3.3310258481651545 0.013496177554130554 0.010894979238510133
150 3.3294118121266365 0.013706718802452087 0.010920302271842956
151 3.3340263701975346 0.016915163695812224 0.020132830142974855
152 3.3296407777816057 0.01752577781677246 0.02247323513031006
153 3.330933878198266 0.016124378323554994 0.018719631433486938
154 3.3336205035448074 0.0168140230178833 0.014737884402275086
155 3.3298901114612818 0.013140750885009765 0.012287958264350892
156 3.3309798929840326 0.012639771103858949 0.018730769753456115
157 3.3285913709551096 0.022680467128753663 0.032631132602691654
158 3.328959848731756 0.027685140132904053 0.032118903398513796
159 3.3324005007743835 0.027463777542114258 0.02629652142524719
160 3.33480098284781 0.027406869173049925 0.036797664165496825
161 3.3313653226941824 0.02668001890182495 0.02365118145942688
162 3.3293944895267487 0.02664247441291809 0.018171491622924803
163 3.3354944866150618 0.018753003120422364 0.025802444219589233
164 3.3291625175625086 0.019477880001068114 0.02480527400970459
165 3.333361241966486 0.022278164505958556 0.02154672622680664
166 3.329452456906438 0.018032705426216124 0.012102715373039245
167 3.3336310032755136 0.012229860544204711 0.015202474594116212
168 3.3290357012301683 0.015453586935997009 0.01872533917427063
169 3.330983078107238 0.01803789258003235 0.026368255615234374
170 3.3379133250564337 0.018900458574295044 0.023061209917068483
171 3.3287361785769463 0.018932044744491578 0.031913063526153564
172 3.3313731718808413 0.028544312238693238 0.023236639499664306
173 3.3313111159950495 0.026262731075286865 0.028701393604278563
174 3.3290785867720842 0.02752402687072754 0.021779699325561522
175 3.331786632537842 0.026435219049453736 0.01900638997554779
176 3.330518389120698 0.026600419998168947 0.017330015301704405
177 3.332914313301444 0.02559285342693329 0.022482600212097168
178 3.3317926730960608 0.02579694581031799 0.02149035930633545
179 3.331076268106699 0.023442432880401612 0.016124422550201415
180 3.3288444206118584 0.01617581510543823 0.022266337871551512
181 3.331373592838645 0.020342326045036316 0.015891934633255004
182 3.330286307260394 0.02611065340042114 0.03384136080741882
183 3.330843275412917 0.024521488070487978 0.02450232148170471
184 3.329455928876996 0.02587738275527954 0.02046712875366211
185 3.332513105124235 0.025741352796554564 0.021943416595458985
186 3.3305215556174517 0.022761574149131776 0.020748248100280763
187 3.3310897424817085 0.023646678686141967 0.028337435722351076
188 3.3304565623402596 0.023946389198303223 0.021682071685791015
189 3.3311995789408684 0.025064507007598876 0.027191087007522582
190 3.331898119300604 0.02394032883644104 0.020206263065338136
191 3.332836179062724 0.024945944786071778 0.029228272438049315
192 3.33046573959291 0.018505504608154297 0.015848886966705323
193 3.329695574939251 0.013688877403736114 0.011042562127113343
194 3.3294691629707813 0.01243333512544632 0.012514370679855346
195 3.338205022737384 0.01257098925113678 0.010899598002433777
196 3.3309378903359175 0.011898607134819031 0.010470057129859925
197 3.3309479914605618 0.012253210306167602 0.017091621160507203
198 3.3333015963435173 0.016237528443336487 0.015037288069725036
199 3.3310248125344515 0.015853347063064575 0.015854628682136537
200 3.33220574259758 0.012567398607730866 0.012095046043395997
201 3.3346250001341105 0.01659001326560974 0.01065779447555542
202 3.3274440597742796 0.016705132007598877 0.013943190574645997
203 3.3305085003376007 0.01611129903793335 0.0221631121635437
204 3.3344683405011892 0.027997634530067445 0.034457154273986816
205 3.329393371939659 0.023510994911193846 0.018471046686172485
206 3.333192592486739 0.022667957425117492 0.023104976415634155
207 3.3332068789750338 0.02332054650783539 0.011822724342346191
208 3.3297945093363523 0.02428016185760498 0.024073498249053957
209 3.32992522418499 0.02349651551246643 0.022046748399734497
210 3.330122100189328 0.0227500981092453 0.014838739037513734
211 3.334446609020233 0.015505700945854187 0.021543411016464235
212 3.3297188989818096 0.015991006791591645 0.013240606784820556
213 3.328994158655405 0.015125888347625733 0.016446232795715332
214 3.3330310601741076 0.012748279213905334 0.01177359402179718
215 3.3288089744746685 0.01190753561258316 0.015055023431777954
216 3.333602376282215 0.01340256130695343 0.02048405408859253
217 3.3337237909436226 0.014131745934486389 0.010328642725944519
218 3.3303383328020573 0.011747469484806062 0.012356820702552795
219 3.328802961856127 0.012171006441116333 0.012263165116310119
220 3.3300441559404135 0.014568207919597625 0.02005006551742554
221 3.33121663890779 0.017620457053184508 0.02003299951553345
222 3.330729752779007 0.024047875881195068 0.02190382480621338
223 3.332822810858488 0.02464669167995453 0.01921588659286499
224 3.329813925549388 0.019538440227508544 0.023162468671798705
225 3.330600271001458 0.021802312731742858 0.018648586869239807
226 3.335468251258135 0.024342518091201783 0.023970839977264406
227 3.3304455429315567 0.023986806988716126 0.022781457901000977
228 3.3293217178434134 0.024074174165725708 0.015235722064971924
229 3.33313150703907 0.015741939544677733 0.01315840482711792
230 3.3295681178569794 0.012140315294265748 0.008555528223514557
231 3.333598017692566 0.01295677375793457 0.010856649279594422
232 3.3308133389800787 0.01622787261009216 0.01253381848335266
233 3.328986454755068 0.012759530544281006 0.01024089276790619
234 3.333338862285018 0.012401724815368652 0.00785401463508606
235 3.330723190680146 0.011801637828350068 0.01809139907360077
236 3.328849459066987 0.011304664671421051 0.007830372154712677
237 3.330293281003833 0.011591081261634826 0.008883198201656341
238 3.3347837068140507 0.01541535484790802 0.014285750985145569
239 3.330295704305172 0.015811256289482118 0.019219324588775635
240 3.333467746153474 0.021979571580886842 0.028714039325714112
241 3.330950014293194 0.025936285972595216 0.03255152583122253
242 3.3327996991574764 0.023880592823028565 0.023851763010025024
243 3.3316173553466797 0.024670297384262085 0.02073034882545471
244 3.3293590787798166 0.023332318544387817 0.016762123107910157
245 3.3319439850747585 0.024293418169021606 0.020210371017456055
246 3.3286137599498034 0.020358349680900573 0.015053267478942872
247 3.330575656145811 0.01498950958251953 0.015353349447250366
248 3.339700799435377 0.0182099529504776 0.024506227970123293
249 3.3297691997140646 0.02415394973754883 0.029862182140350343
250 3.33100513368845 0.022355275392532348 0.02484877347946167
251 3.3303973600268364 0.022974682688713072 0.028307931423187258
252 3.329038616269827 0.021965367317199707 0.025764763355255127
253 3.3350671604275703 0.022569432377815248 0.02750298023223877
254 3.3287577740848064 0.020329208850860595 0.016634158492088318
255 3.3298785127699375 0.022402681708335877 0.019976123571395873
256 3.333411877974868 0.024076181173324586 0.02957247495651245
257 3.331257853657007 0.021572041630744936 0.021196064949035646
258 3.3281828928738832 0.014773402690887451 0.010948700904846191
259 3.334430053830147 0.015020397245883941 0.014077517390251159
260 3.3309848941862583 0.01329692506790161 0.0115296471118927
261 3.3284111469984055 0.014687270402908325 0.010510075092315673
262 3.3357703518122435 0.015367392301559448 0.015402055978775024
263 3.3318168949335814 0.01470822525024414 0.013110179305076599
264 3.3280717954039574 0.012159751415252686 0.009573302567005157
265 3.332846663892269 0.01216878217458725 0.013524142503738403
266 3.329486921429634 0.013662885904312133 0.024872318506240845
267 3.3299010433256626 0.015786572098731994 0.013745638132095337
268 3.3286376297473907 0.012249221980571746 0.014023419618606568
269 3.333185074850917 0.010853500306606293 0.013757242560386658
270 3.3334422931075096 0.011666070401668548 0.006711379587650299
271 3.331170218065381 0.012996619939804077 0.015085577368736267
272 3.3313970025628805 0.016466312408447266 0.01994004666805267
273 3.333250567317009 0.018990404367446898 0.026767847537994386
274 3.3287094440311193 0.023388852953910827 0.019847691655158997
275 3.329780399799347 0.023664914250373842 0.022512781620025634
276 3.3318248093128204 0.020441847562789918 0.011870752573013305
277 3.329941499978304 0.02080319881439209 0.020314252376556395
278 3.3318698927760124 0.023963660955429077 0.02492929458618164
279 3.33248907700181 0.02472384214401245 0.020361456871032715
280 3.3292059767991304 0.023114819765090944 0.014161465764045715
281 3.3318776581436396 0.01318762731552124 0.012495476007461547
282 3.331409104168415 0.01208961296081543 0.012584725022315979
283 3.328932808712125 0.011094556033611298 0.009347246289253234
284 3.3331727012991905 0.011622513234615326 0.010813091993331908
285 3.327580329030752 0.012433426439762115 0.009362497925758361
286 3.3290649261325598 0.011197137415409088 0.010669322609901428
287 3.3343182764947414 0.012100666999816894 0.014958439469337463
288 3.329422641545534 0.0143747496008873 0.014824628829956055
289 3.331108335405588 0.015929712414741518 0.008121920824050903
290 3.3328786231577396 0.014109424412250519 0.015572316646575927
291 3.3287324961274862 0.014598763942718506 0.013290123343467712
292 3.333073915913701 0.016884574055671692 0.028769915103912354
293 3.3316588308662176 0.0240627338886261 0.02426509976387024
294 3.3328121695667505 0.02411833643913269 0.03065718412399292
295 3.3296928759664297 0.026331579566001892 0.022012505531311035
296 3.3298145327717066 0.018817471623420717 0.015522413849830628
297 3.329725166782737 0.012768743813037872 0.009854472279548644
298 3.3304297905415297 0.011941830039024354 0.018516176342964173
299 3.331545740365982 0.016355247378349303 0.014693352580070495
300 3.33172588609159 0.012541394531726837 0.010349609851837159
301 3.3320309426635504 0.011628628134727478 0.009169752597808839
302 3.3284826911985874 0.011427237629890442 0.01028689682483673
303 3.3300712816417217 0.012273137152194977 0.016551011800765993
304 3.329465052112937 0.013261349558830262 0.015006827116012573
305 3.3328522443771362 0.01489882206916809 0.010688784122467042
306 3.3310375418514013 0.012248134553432464 0.013025582432746888
307 3.3293102830648422 0.011448658466339112 0.007198745012283325
308 3.332225626334548 0.012001274347305298 0.01686673641204834
309 3.3322063498198986 0.01678016376495361 0.013932422995567321
310 3.3309106454253197 0.014793583869934082 0.01586588501930237
311 3.3332337960600853 0.01844255244731903 0.02690625548362732
312 3.3297951873391867 0.02255286419391632 0.02843477964401245
313 3.330065881833434 0.02339399766921997 0.024869744777679444
314 3.332939988002181 0.023538636088371277 0.024936528205871583
315 3.334501577541232 0.023734700679779053 0.020586520433425903
316 3.3287106454372406 0.022750245451927185 0.024112112522125244
317 3.334013996645808 0.02253017044067383 0.02845548987388611
318 3.331927740946412 0.023936468601226807 0.020374226570129394
319 3.329222708940506 0.02368875205516815 0.018778929710388182
320 3.331102132797241 0.021191759705543517 0.01562783122062683
321 3.330825377255678 0.016811935663223268 0.02276944398880005
322 3.328662535175681 0.01974855160713196 0.021314759254455567
323 3.3338517248630524 0.021339820861816405 0.02390860199928284
324 3.3315184470266104 0.023426223039627075 0.019701502919197082
325 3.3319595996290445 0.022714351415634156 0.02000083088874817
326 3.331344624981284 0.02007085633277893 0.013993388414382935
327 3.3289662189781666 0.021859630107879637 0.01870440423488617
328 3.3282392118126154 0.02326103401184082 0.020232304334640502
329 3.3315408062189817 0.015472766637802124 0.011590375304222108
330 3.3300729990005493 0.011042764008045197 0.007448221147060394
331 3.3322135396301746 0.010995459794998169 0.007387512624263764
332 3.3299184404313564 0.011615553975105285 0.015381225347518922
333 3.3349748626351357 0.01712319886684418 0.02008276343345642
334 3.3342926036566496 0.016497084736824034 0.010905768275260925
335 3.3288545589894056 0.015910984337329865 0.02192256450653076
336 3.333853514865041 0.022090220451354982 0.020817939043045044
337 3.331599975004792 0.0223752623796463 0.02446127772331238
338 3.331994181498885 0.021998707294464112 0.02184875726699829
339 3.334211641922593 0.019904224991798402 0.015702935457229613
340 3.3306001219898462 0.012859145641326904 0.013447136878967285
341 3.331368686631322 0.013440564751625061 0.022801792621612547
342 3.3335068579763174 0.017675688862800597 0.012990360260009765
343 3.32907747477293 0.04424892783164978 0.8888896560668945
344 3.330214202404022 0.8735302772521972 2.8605926513671873
345 3.328808343037963 1.0011318054199219 0.37872747421264646
346 3.330910552293062 0.3442322654724121 0.1724889373779297
347 3.3345876932144165 0.12479189205169677 0.06912960529327393
348 3.3284517284482718 0.0797352237701416 0.06100050449371338
349 3.3297197706997395 0.06058837366104126 0.0440380859375
350 3.330119116231799 0.05069248342514038 0.056195545196533206
351 3.335970589891076 0.04746689915657044 0.03509839177131653
352 3.331798816099763 0.04092709493637085 0.03417392611503601
353 3.329871704801917 0.03688742208480835 0.026892895698547362
354 3.330187313258648 0.03501557731628418 0.04270514726638794
355 3.3284473717212677 0.0358419041633606 0.032989335060119626
356 3.333791309967637 0.030652679681777956 0.04941931009292602
357 3.3284636810421944 0.03701205658912659 0.03780718564987182
358 3.3284768275916576 0.03138200581073761 0.019510636329650877
359 3.3305749353021383 0.025083322882652283 0.019696022868156433
360 3.3287241272628307 0.028231313467025756 0.025677031278610228
361 3.331897109746933 0.033471802711486816 0.028007994890213012
362 3.33158958517015 0.03358985948562622 0.02667130470275879
363 3.3287493139505386 0.027765581965446474 0.020969555377960206
364 3.332756921648979 0.026202149391174316 0.022459232807159425
365 3.3323951177299023 0.02472804641723633 0.022134876251220702
366 3.3312240056693554 0.02311037540435791 0.026507084369659425
367 3.330936770886183 0.022132342457771303 0.0170021390914917
368 3.3298310190439224 0.02495236098766327 0.029643341302871704
369 3.328709699213505 0.023393588542938232 0.023615771532058717
370 3.332776367664337 0.01992250394821167 0.023667376041412353
371 3.3320759125053883 0.018947130918502808 0.014858704209327698
372 3.329128209501505 0.019722885489463805 0.019510119557380676
373 3.3346086516976357 0.024056599140167237 0.028916230201721193
374 3.3286208733916283 0.024245769381523133 0.03790781140327454
375 3.332453567534685 0.02735438323020935 0.026362119913101195
376 3.327586328610778 0.02063098657131195 0.011372164487838746
377 3.3298330027610064 0.017676934003829955 0.01816759169101715
378 3.330740975216031 0.017287041544914245 0.02462494730949402
379 3.331083621829748 0.01903493309020996 0.015280408263206481
380 3.330331129953265 0.03699465560913086 0.03575251340866089
381 3.334164956584573 0.024955069303512573 0.01723881244659424
382 3.3290471378713846 0.017116602301597596 0.020463801622390747
383 3.331377901136875 0.015947368979454042 0.02303889989852905
384 3.3311905320733786 0.018171346545219423 0.019211520552635194
385 3.3283745255321264 0.019031134843826295 0.020236546993255614
386 3.3324807956814766 0.01946988320350647 0.015005759000778197
387 3.3327126279473305 0.01646269488334656 0.010233959555625916
388 3.3298256788402796 0.016102357745170593 0.023319981098175048
389 3.3300241697579622 0.01932854437828064 0.019522034525871278
390 3.3297783825546503 0.018884645700454714 0.019198622107505798
391 3.328924199566245 0.019276074290275575 0.016068929433822633
392 3.3292368929833174 0.0182266503572464 0.016197319030761718
393 3.3328257501125336 0.025619668960571287 0.023986486196517946
394 3.328704008832574 0.03358082985877991 0.02564697861671448
395 3.3291495889425278 0.021238591551780702 0.017433233857154846
396 3.329228114336729 0.015623323202133178 0.011185048818588257
397 3.3279214315116405 0.015041444420814514 0.02036879777908325
398 3.3354781828820705 0.014956235826015473 0.02008356332778931
399 3.3289363626390696 0.02012125277519226 0.013989348411560059
400 3.3285862002521753 0.01772518813610077 0.012096813917160033
401 3.334670076146722 0.01725297224521637 0.018945637345314025
402 3.3299152348190546 0.013895063042640685 0.01676810920238495
403 3.333488315343857 0.01729370903968811 0.028527733087539673
404 3.329341094940901 0.019795495629310607 0.011599738597869873
405 3.329280696809292 0.014831263661384583 0.010680827498435973
406 3.3318955581635237 0.019405314683914186 0.015360122919082642
407 3.3323416002094746 0.019691051721572875 0.020105507373809815
408 3.3296274431049824 0.017729449152946473 0.015288299322128296
409 3.3297902457416058 0.01709175777435303 0.024462704658508302
410 3.332071555778384 0.021326448440551756 0.019208964705467225
411 3.328777216374874 0.015854716539382935 0.013508355617523194
412 3.3301103115081787 0.017347739100456238 0.030363759994506835
413 3.3318719938397408 0.03008642601966858 0.025000520944595338
414 3.3286208361387253 0.02405928707122803 0.017738696932792664
415 3.331798756495118 0.017449403166770936 0.012546573877334594
416 3.329965051263571 0.017208353877067567 0.01791274905204773
417 3.3291276898235083 0.017944015026092528 0.019228355884552004
418 3.338168729096651 0.01754915142059326 0.015597765445709228
419 3.3307097386568785 0.01689103317260742 0.012808096408843995
420 3.328475024551153 0.0159841970205307 0.01858083367347717
421 3.334397690370679 0.017875805735588075 0.013758932948112488
422 3.3281838223338127 0.01477777636051178 0.017034221291542053
423 3.3338359128683805 0.013005443990230561 0.012947770357131958
424 3.333612246438861 0.013666096210479737 0.016356263160705566
425 3.3298602867871523 0.014095439434051513 0.014329673051834106
426 3.3282709736377 0.013240211963653565 0.012424826025962829
427 3.335056157782674 0.015189621567726136 0.0301421856880188
428 3.329379118978977 0.028008285880088805 0.027245826721191406
429 3.33132217079401 0.02145760750770569 0.01542964279651642
430 3.3306889217346907 0.014267187178134919 0.009919991791248322
431 3.328808346763253 0.01528973525762558 0.018240125179290773
432 3.3330407813191414 0.016253919005393982 0.02964309573173523
433 3.3334589805454016 0.023855781078338623 0.019468995928764343
434 3.3282903507351875 0.015359501123428345 0.014959394335746765
435 3.3310132548213005 0.013757777690887452 0.016254440546035767
436 3.3288187962025404 0.013242040872573852 0.016835944652557375
437 3.3301029689610004 0.015636397898197173 0.021359200477600097
438 3.3280124124139547 0.01686559784412384 0.01317282795906067
439 3.3281661476939917 0.019219258785247804 0.040111310482025146
440 3.335923234000802 0.029391271114349367 0.02183357357978821
441 3.329091113060713 0.01900116205215454 0.0157217276096344
442 3.3285798113793135 0.015719340443611146 0.02309566378593445
443 3.330830503255129 0.02614562726020813 0.01817563235759735
444 3.334328681230545 0.02368719470500946 0.027226147651672365
445 3.3291537892073393 0.02461677098274231 0.019124215841293334
446 3.3313208669424057 0.01618504548072815 0.01102471649646759
447 3.329498089849949 0.012560669362545013 0.010729580521583557
448 3.3288274109363556 0.01626664900779724 0.016525442600250243
449 3.334160018712282 0.01700498902797699 0.010628779530525207
450 3.3308198638260365 0.017180581927299498 0.0192828643321991
451 3.32815608009696 0.024672740936279296 0.015663836002349853
452 3.3290255814790726 0.012483633875846863 0.010986352562904358
453 3.332959972321987 0.011850328624248504 0.01802085220813751
454 3.3280926030129194 0.013730557560920715 0.021213561296463013
455 3.334467150270939 0.01726893162727356 0.020026689767837523
456 3.334668355062604 0.01612711948156357 0.011752797961235047
457 3.328626736998558 0.012044880390167236 0.010857758522033691
458 3.333371078595519 0.011513647556304931 0.007125248908996582
459 3.3309972640126944 0.014655898869037629 0.01318837821483612
460 3.3293979726731777 0.013921069085597992 0.0201016902923584
461 3.3315722960978746 0.018455294251441955 0.016739628314971923
462 3.3308459129184484 0.015193769693374633 0.012802515029907226
463 3.3296479396522045 0.01702533656358719 0.010834710597991943
464 3.329796986654401 0.015688232302665712 0.013873079419136047
465 3.334258161485195 0.016440901398658753 0.013577162623405456
466 3.329581316560507 0.015125947237014771 0.015536958575248718
467 3.3332662228494883 0.014926694631576538 0.015019250512123107
468 3.328344391658902 0.019989911675453186 0.02642872929573059
469 3.3282804619520903 0.022947986125946045 0.01775854527950287
470 3.3352889120578766 0.017417984962463377 0.01669995069503784
471 3.3316403925418854 0.01670446741580963 0.02020131826400757
472 3.3279472310096025 0.01695145630836487 0.013514137864112853
473 3.333565330132842 0.018887802004814148 0.03591655254364014
474 3.331664428114891 0.022002560257911682 0.01411270558834076
475 3.3284717593342066 0.012804066061973571 0.015275059938430787
476 3.335572810843587 0.019146676421165465 0.017975289821624756
477 3.3291703797876835 0.015143963813781738 0.009888232946395873
478 3.3296641800552607 0.01180450528860092 0.01205595076084137
479 3.3324412647634745 0.011710993647575378 0.0210863995552063
480 3.330448331311345 0.015612302184104919 0.01991594731807709
481 3.3293531704694033 0.011908714592456817 0.010728604197502135
482 3.3307375609874725 0.014939924478530884 0.010417330265045165
483 3.331373391672969 0.02181509470939636 0.024479281902313233
484 3.3285564593970776 0.015894612908363342 0.010258461833000183
