Namespace(modes=6, res1d=10, width=64, seed=4)
62 3.3209508853033185 0.02521012580394745 0.032301408052444455
63 3.323076200671494 0.03073937153816223 0.041280274391174314
64 3.3207431165501475 0.04024617838859558 0.04591825008392334
65 3.3211276959627867 0.04191598892211914 0.05125398874282837
66 3.320390375331044 0.04213662743568421 0.05099870204925537
67 3.320858271792531 0.04181318855285644 0.049846158027648926
68 3.323633002117276 0.04447681498527527 0.04683852195739746
69 3.321563471108675 0.039782419681549074 0.04312763214111328
70 3.3229292863979936 0.03775580000877381 0.02904792666435242
71 3.321979498490691 0.04049515867233276 0.04124102354049683
72 3.3208863344043493 0.039790902614593504 0.045537471771240234
73 3.320559563115239 0.04083090901374817 0.033314905166625976
74 3.3205096796154976 0.03648892307281494 0.036372153759002684
75 3.3206724543124437 0.04021772313117981 0.03617028713226318
76 3.32215288374573 0.030257455825805663 0.02526523470878601
77 3.322830361314118 0.022451160311698914 0.020978653430938722
78 3.320506574586034 0.019011666059494017 0.019819278120994568
79 3.32100563775748 0.02137382137775421 0.020039008855819704
80 3.320890632458031 0.019315414190292358 0.01638107717037201
81 3.320595749653876 0.0221346515417099 0.014888595342636108
82 3.3211278654634953 0.0190172199010849 0.021455013751983644
83 3.321380347944796 0.020316255569458007 0.02883615970611572
84 3.321043939329684 0.025600526332855224 0.046048755645751956
85 3.3218544851988554 0.04072781991958618 0.04009350299835205
86 3.3214639145880938 0.039225825309753416 0.04202729225158691
87 3.321146230213344 0.03918156504631042 0.03812790155410767
88 3.320273768156767 0.036360321283340456 0.04878414630889893
89 3.320729199796915 0.031249905347824097 0.021206409931182862
90 3.3207084611058235 0.02295237672328949 0.01784560739994049
91 3.321581264026463 0.02383192443847656 0.02071876883506775
92 3.3231632728129625 0.023604501724243165 0.02214155673980713
93 3.3207159861922264 0.02328182828426361 0.017878047823905945
94 3.3212134055793285 0.022409197092056275 0.01755828857421875
95 3.321238652803004 0.024782565355300903 0.0209006667137146
96 3.3214635588228703 0.02152604341506958 0.0205228853225708
97 3.322218792513013 0.023945915341377258 0.02699869155883789
98 3.3243738636374474 0.022074127197265626 0.016782346963882446
99 3.3217227440327406 0.023237874388694763 0.02487318992614746
100 3.322889498434961 0.02439288568496704 0.013242732286453247
101 3.3223881497979164 0.020896368145942687 0.012363574504852294
102 3.321146536618471 0.020613040804862977 0.012407123446464538
103 3.321096934378147 0.025175193071365357 0.03231508612632752
104 3.3219187511131167 0.03214965867996216 0.01908561944961548
105 3.321398137137294 0.032406495451927184 0.03131805896759033
106 3.3203147295862436 0.034387163400650025 0.06063495635986328
107 3.321847037412226 0.0388751859664917 0.05164703607559204
108 3.323141890577972 0.041608591318130494 0.05123210668563843
109 3.3207963621243834 0.03926013207435608 0.04130800247192383
110 3.3201015116646886 0.038353447198867796 0.03979662775993347
111 3.321049244143069 0.03732469153404236 0.04128670454025268
112 3.321518061682582 0.039191537618637085 0.033380775451660155
113 3.323704051785171 0.02912101411819458 0.017378973960876464
114 3.325384515337646 0.023271847009658814 0.023166775703430176
115 3.3206627210602164 0.02257216668128967 0.027703590393066406
116 3.320087665691972 0.02193003225326538 0.020483868122100832
117 3.32256883662194 0.021478121519088744 0.01642338514328003
118 3.3210278348997235 0.03402774429321289 0.02131795644760132
119 3.320999882183969 0.0353825957775116 0.02702027678489685
120 3.3212725212797523 0.03598530173301697 0.040435340404510495
121 3.3207349069416523 0.03445589137077332 0.023323748111724853
122 3.32144848164171 0.03388263702392578 0.02715525984764099
123 3.3227009745314717 0.03437521719932556 0.022263243198394775
124 3.32160035520792 0.03092161750793457 0.027533161640167236
125 3.3215499818325043 0.020995243310928346 0.01376217246055603
126 3.3214696822687984 0.01953437602519989 0.02062015771865845
127 3.3226646473631263 0.027761324524879456 0.03999889135360718
128 3.3221059618517756 0.029632946014404297 0.02001518726348877
129 3.323974287137389 0.02881767678260803 0.042010371685028074
130 3.3218178525567055 0.03517898774147034 0.04059576511383057
131 3.3233998212963343 0.03526945424079895 0.03596466183662415
132 3.3228675359860063 0.029855727434158326 0.026166770458221435
133 3.322231065481901 0.022244421362876892 0.02548966884613037
134 3.32252827193588 0.01806709361076355 0.011426390409469604
135 3.3212893437594175 0.015443268418312072 0.015726576447486876
136 3.322085304185748 0.01495737862586975 0.01832385003566742
137 3.3216673117130995 0.017442087411880493 0.020933058261871338
138 3.3223664900287986 0.018633345007896422 0.017625656127929688
139 3.322461967356503 0.020365861892700194 0.014789822697639465
140 3.3221110310405493 0.01936239516735077 0.02246137022972107
141 3.3218717724084854 0.0186744921207428 0.012118827104568481
142 3.3222970589995384 0.015671837449073793 0.013413283228874206
143 3.321381887421012 0.021390742897987366 0.02661298751831055
144 3.3210515584796667 0.027860636949539185 0.028226467370986937
145 3.324916378594935 0.030235321044921874 0.03397114634513855
146 3.321292730048299 0.03420386838912964 0.0350029993057251
147 3.3210323229432106 0.033008506298065184 0.028877723217010497
148 3.3226429065689445 0.03204810619354248 0.022066769599914552
149 3.3219139222055674 0.019940417647361756 0.016223084926605225
150 3.3210895797237754 0.021031021595001222 0.013827333450317383
151 3.322204055264592 0.015455957055091857 0.014449675679206847
152 3.3213098933920264 0.01882913661003113 0.015729250907897948
153 3.321999321691692 0.017024007081985475 0.023148958683013917
154 3.3243733532726765 0.018222532272338866 0.014453811049461364
155 3.3212405927479267 0.017314486384391786 0.012037999629974365
156 3.3210171749815345 0.016974733591079712 0.015135671496391296
157 3.3219425352290273 0.01884693396091461 0.017848175764083863
158 3.3216238794848323 0.018214694499969483 0.014962822198867798
159 3.322248388081789 0.016857480645179748 0.02018567442893982
160 3.322526730597019 0.022509453654289246 0.01548096776008606
161 3.322558377869427 0.029534309029579164 0.028527970314025878
162 3.321460514329374 0.023725314617156983 0.025702824592590334
163 3.321346180513501 0.021175966024398803 0.038651310205459595
164 3.322419677861035 0.033556917667388914 0.03132970213890076
165 3.3213947508484125 0.027940768480300904 0.026525785923004152
166 3.3216994907706976 0.020608057856559753 0.014412766695022583
167 3.322684183716774 0.01860366141796112 0.01371451497077942
168 3.3215400725603104 0.01959446883201599 0.02456354022026062
169 3.321484158746898 0.02344365882873535 0.0410049033164978
170 3.32265140209347 0.03066047501564026 0.018186967968940735
171 3.32110795378685 0.01772872579097748 0.027079784870147706
172 3.32064466830343 0.019299786686897278 0.022913740873336794
173 3.322259098291397 0.01942911112308502 0.016811021566390992
174 3.3216493679210544 0.018690622568130495 0.017218127250671386
175 3.322610216215253 0.02286813247203827 0.014596397876739503
176 3.3232031809166074 0.033499104619026186 0.029718019962310792
177 3.3218453815206885 0.0338096489906311 0.02386648416519165
178 3.3219212722033262 0.03261827421188355 0.026412692070007324
179 3.3237232649698853 0.023710238337516783 0.01499018132686615
180 3.323429553769529 0.019510597109794615 0.014405839443206787
181 3.320888189598918 0.018559036254882814 0.012090516686439514
182 3.3212781194597483 0.01883599352836609 0.023861254453659057
183 3.321141363121569 0.01977826988697052 0.011578877568244933
184 3.3208282068371773 0.018992954730987548 0.02001902461051941
185 3.3224779944866896 0.015793237686157226 0.010880573391914368
186 3.323092583566904 0.015289852976799011 0.01189214587211609
187 3.3215847723186016 0.01824377417564392 0.016179041266441346
188 3.321148225106299 0.0315168080329895 0.03930587768554687
189 3.3218718506395817 0.03325251269340515 0.025065183639526367
190 3.3221042845398188 0.02102300024032593 0.015505263209342956
191 3.323526406660676 0.02056139612197876 0.013147501945495606
192 3.3231427781283855 0.02344655239582062 0.043592829704284665
193 3.3227122025564313 0.034046863079071045 0.03266648292541504
194 3.323087776079774 0.0320175461769104 0.03530277371406555
195 3.32287326361984 0.03379682850837708 0.03878787517547608
196 3.3213804699480534 0.032492383480072023 0.032962448596954345
197 3.3219842398539186 0.023234421014785768 0.01352492332458496
198 3.322809724137187 0.017119632720947266 0.016562891006469727
199 3.320482449606061 0.020284880518913268 0.038607590198516846
200 3.321784275583923 0.03055880081653595 0.045313041210174564
201 3.3234828347340226 0.028447139382362367 0.021893799304962158
202 3.3207723814994097 0.01951446783542633 0.017616221904754637
203 3.3215331565588713 0.01824793267250061 0.019027087688446045
204 3.3230476304888725 0.023608129858970643 0.020690146684646606
205 3.321201384998858 0.026157275199890136 0.03339006423950195
206 3.3210677951574326 0.0315750470161438 0.04488764762878418
207 3.324361028149724 0.030888540267944336 0.03860141038894653
208 3.322531634941697 0.03129429650306702 0.026726741790771485
209 3.3223373210057616 0.01972576105594635 0.01986020565032959
210 3.3229521606117487 0.01837170958518982 0.016072695255279542
211 3.322081661783159 0.029052963852882384 0.018039992451667784
212 3.321339554153383 0.030794434309005737 0.026452608108520508
213 3.3221750780940056 0.032543067932128904 0.025974812507629393
214 3.3222753144800663 0.030026830673217774 0.030395398139953612
215 3.321908738464117 0.02098276150226593 0.01808621168136597
216 3.322834011167288 0.014619557857513428 0.0222953200340271
217 3.323198833502829 0.016372787833213807 0.016937525868415834
218 3.321444135159254 0.01496206098794937 0.011698115468025207
219 3.3226410057395697 0.019083807945251465 0.021716299057006835
220 3.3216108987107873 0.026571666955947877 0.05014999628067016
221 3.32191498670727 0.031942686319351196 0.020996412038803102
222 3.32250633276999 0.022193284630775453 0.020990239381790163
223 3.3256964702159166 0.016941432118415832 0.01258747398853302
224 3.321377051062882 0.014908251285552978 0.014065998792648315
225 3.3215588107705116 0.0205073379278183 0.018699973225593566
226 3.3232102505862713 0.014948212265968323 0.019763815999031067
227 3.3218827471137047 0.013995633959770203 0.014815589785575867
228 3.3221714375540614 0.015414208054542541 0.017698001861572266
229 3.3221227154135704 0.015428441166877747 0.01501774251461029
230 3.3223920594900846 0.014951618432998658 0.03274285912513733
231 3.3214521314948797 0.029064130306243895 0.03635114312171936
232 3.3241022685542703 0.029994412422180174 0.030748149156570436
233 3.3226499119773507 0.030204956650733947 0.03596153259277344
234 3.3220174182206392 0.02864625608921051 0.02747324824333191
235 3.321444906294346 0.01932656502723694 0.01644840955734253
236 3.3210886707529426 0.017474307894706727 0.01948412775993347
237 3.3220569221302867 0.017066005349159242 0.02783859372138977
238 3.3244737423956394 0.034502886414527895 0.033519225120544435
239 3.322607551701367 0.02337271320819855 0.022887871265411378
240 3.3229195456951857 0.016928084135055543 0.014883711338043212
241 3.3243143251165748 0.015016447961330413 0.020200985074043273
242 3.320452551357448 0.016372188568115235 0.015465962290763855
243 3.3207776388153434 0.012898153722286225 0.015037241578102111
244 3.3198309782892466 0.016961718380451202 0.02620061993598938
245 3.321733427233994 0.02759666693210602 0.019479337334632873
246 3.322123346850276 0.02302913987636566 0.03785522222518921
247 3.3231319431215525 0.028890507698059082 0.028505202531814575
248 3.3234425242990255 0.02869874572753906 0.025786064863204956
249 3.320735259912908 0.0279027943611145 0.03253447532653809
250 3.324260573834181 0.02828044545650482 0.028611252307891844
251 3.3199468357488513 0.027720204591751098 0.033699865341186526
252 3.3196867732331157 0.029346861839294434 0.03014929413795471
253 3.3204042511060834 0.028416861295700074 0.03382757544517517
254 3.324398696422577 0.026277457118034364 0.03671791911125183
255 3.322932100854814 0.02966830790042877 0.02873761773109436
256 3.323177631944418 0.02714638137817383 0.028926291465759278
257 3.3231804566457868 0.02681306838989258 0.027156839370727538
258 3.3216201066970825 0.02695100998878479 0.03157703280448913
259 3.3195207361131907 0.02598734426498413 0.02688526511192322
260 3.3182575115934014 0.026478479862213133 0.026045085191726686
261 3.3195379180833697 0.026113752603530885 0.02517738103866577
262 3.3197577502578497 0.02579006242752075 0.02176404595375061
263 3.3201477602124214 0.021695872783660888 0.014858640432357788
264 3.3210153533145785 0.018274632453918457 0.01490368127822876
265 3.320911188609898 0.016277431607246397 0.026388838291168212
266 3.3209686474874616 0.023826505422592164 0.016875423789024353
267 3.31959483679384 0.019703034043312074 0.015106227397918701
268 3.321269049309194 0.016833465695381165 0.015160836577415467
269 3.3224542271345854 0.013664810180664063 0.009215088784694672
270 3.3201392041519284 0.012688858926296235 0.00969150185585022
271 3.3209426682442427 0.012538212418556214 0.010205944180488586
272 3.322274179197848 0.017461813688278198 0.016110482215881346
273 3.3215892678126693 0.013004823207855225 0.013004804253578186
274 3.321617791429162 0.013001935720443726 0.0111344313621521
275 3.3221898237243295 0.013381489872932435 0.013877576589584351
276 3.3211819659918547 0.013654135584831239 0.01312161684036255
277 3.322031846269965 0.015124548673629761 0.013209148049354554
278 3.320712447166443 0.014779523134231568 0.01753708839416504
279 3.319819395430386 0.014743909120559692 0.011221271753311158
280 3.321797788143158 0.013836447298526764 0.014483938813209534
281 3.320833262987435 0.014220472693443299 0.013059934377670288
282 3.321914087049663 0.019750271916389464 0.021230819225311278
283 3.3213698668405414 0.029036709785461426 0.026151762008666993
284 3.3202054984867573 0.02550231349468231 0.021293785572052002
285 3.3235161444172263 0.01920140218734741 0.027364563941955567
286 3.322953661903739 0.02702405047416687 0.028071858882904054
287 3.3219166612252593 0.025067345738410948 0.03076231598854065
288 3.3235205728560686 0.027104090213775633 0.029439451694488524
289 3.321998846717179 0.027779979705810545 0.03348673582077026
290 3.320420091971755 0.023650243043899535 0.012994770407676697
291 3.3196721030399203 0.014813441514968871 0.011228091716766357
292 3.3189363069832325 0.015652020692825317 0.011855709552764892
293 3.320863952860236 0.02361056089401245 0.02036182999610901
294 3.3209699606522918 0.026059422969818117 0.020534038543701172
295 3.3203975800424814 0.025383652806282044 0.017632262706756593
296 3.320044440217316 0.024705736875534057 0.01576136589050293
297 3.3181254994124174 0.02479158639907837 0.01847655177116394
298 3.32018534373492 0.025981577277183532 0.026853060722351073
299 3.319956955499947 0.024452986001968383 0.02702596426010132
300 3.3226282531395555 0.01817866063117981 0.017053942084312438
301 3.3184181367978454 0.013980712056159974 0.012946715950965882
302 3.3203926319256425 0.013176924049854278 0.012738662362098694
303 3.3211786514148116 0.012293557047843934 0.017092573642730712
304 3.3204066064208746 0.012994319021701813 0.013463891148567199
305 3.319272886030376 0.012686083078384399 0.008078301846981049
306 3.3203951064497232 0.01604967325925827 0.014058783650398254
307 3.3194130081683397 0.015345628678798675 0.0207697594165802
308 3.3192007709294558 0.01648208963871002 0.017207916378974914
309 3.319584579207003 0.024782644987106323 0.017834523916244505
310 3.3204959835857153 0.026183014392852783 0.02735346794128418
311 3.3204029202461243 0.024615535378456115 0.017592118978500368
312 3.3195200078189373 0.022370258212089537 0.022010209560394286
313 3.319237409159541 0.017025046110153198 0.014536311626434326
314 3.319340872578323 0.012926328301429748 0.00825023114681244
315 3.3196620540693402 0.014140390157699585 0.016349785327911377
316 3.322096237912774 0.016358444571495056 0.02250874400138855
317 3.321145228110254 0.023122589826583863 0.019505887031555175
318 3.3192932046949863 0.025836536645889283 0.02391555070877075
319 3.3214008174836636 0.026966836333274843 0.02945223331451416
320 3.3187498580664396 0.02245712685585022 0.015105078220367432
321 3.320106795988977 0.01508700168132782 0.017722933292388915
322 3.321299427188933 0.01305526101589203 0.014444189071655273
323 3.3202118827030063 0.016688249707221985 0.014951469302177429
324 3.3184383558109403 0.015209052443504333 0.014803676009178162
325 3.320364559069276 0.012961336612701416 0.011190204620361329
326 3.319692491553724 0.012837954878807067 0.01047777771949768
327 3.3192980028688908 0.012641260147094727 0.01209829092025757
328 3.319095534272492 0.011375673234462738 0.012830463647842407
329 3.3194334795698524 0.012507369816303253 0.014872239828109741
330 3.3216372448951006 0.012808400392532348 0.014520322084426879
331 3.3201613314449787 0.015853746891021727 0.020599329471588136
332 3.3201475078240037 0.023291149973869323 0.025054725408554076
333 3.3196938382461667 0.02280302894115448 0.02544384717941284
334 3.318382414057851 0.024092052698135375 0.016682038903236388
335 3.321671338751912 0.021515881061553953 0.03250441908836365
336 3.3192776991054416 0.025820724487304686 0.030204668045043945
337 3.318965082988143 0.025857539057731627 0.019560142159461974
338 3.319500584155321 0.023631985187530517 0.02610685467720032
339 3.3193183233961463 0.02469087052345276 0.022340186834335328
340 3.3195706559345126 0.024896846771240235 0.031496529579162595
341 3.3213303703814745 0.025845969200134277 0.019480350017547606
342 3.3210712550207973 0.020941773295402526 0.031115609407424926
343 3.3193028857931495 0.025697594165802 0.016157436966896057
344 3.319456352852285 0.01786105728149414 0.012942743897438049
345 3.318690650165081 0.017439361333847044 0.018710950016975404
346 3.319179505109787 0.020039570450782775 0.027362823486328125
347 3.3178233774378896 0.023299134969711303 0.03264832258224487
348 3.320000210776925 0.022868085861206054 0.02070788025856018
349 3.316079252399504 0.023320324897766115 0.01760276436805725
350 3.3195263342931867 0.022535083413124084 0.016970255374908448
351 3.317736554890871 0.018013190150260924 0.016737289428710937
352 3.318192858248949 0.01438115131855011 0.014663626551628112
353 3.318865777924657 0.015758403301239014 0.010784649848937988
354 3.317753406241536 0.012912642776966094 0.00955803632736206
355 3.3185640443116426 0.01398645156621933 0.015515905618667603
356 3.318497247993946 0.01607618224620819 0.01341440737247467
357 3.3180060191079974 0.016790088415145874 0.019703914523124696
358 3.3179591316729784 0.018872140645980834 0.021113791465759278
359 3.3190757604315877 0.022795518398284913 0.02502975344657898
360 3.318707210943103 0.016335284113883974 0.008404133915901184
361 3.3182808943092823 0.011343739211559296 0.009640977382659913
362 3.3181839613243937 0.012196580529212952 0.0166185998916626
363 3.3182206712663174 0.015453101575374602 0.011205009818077087
364 3.3179533816874027 0.012086063921451569 0.010749483704566956
365 3.318214077502489 0.010887036502361298 0.011572683453559876
366 3.3202800657600164 0.01276632535457611 0.01467030167579651
367 3.316698031499982 0.016284762561321258 0.02603003978729248
368 3.3168454375118017 0.023853928804397583 0.030165739059448242
369 3.318475087173283 0.024260561347007752 0.02212090253829956
370 3.31861309427768 0.023032052397727966 0.026981948614120482
371 3.316857520490885 0.023695549368858336 0.026913403272628783
372 3.3180973706766963 0.022599967241287232 0.025486361980438233
373 3.318653229624033 0.02403923201560974 0.027049551010131834
374 3.317307783290744 0.024291757583618165 0.023833401203155517
375 3.3176972111687064 0.02159519827365875 0.028988012075424195
376 3.3186555160209537 0.024423566818237305 0.028477243185043334
377 3.3173322807997465 0.02467821705341339 0.022441848516464233
378 3.3192881299182773 0.023729286789894104 0.03474181890487671
379 3.319153147749603 0.024117408275604248 0.016421913504600524
380 3.3187169106677175 0.014460978865623473 0.013888741731643678
381 3.3197234040126204 0.014214605927467346 0.01164479434490204
382 3.3188072610646486 0.011810904741287232 0.008338245153427125
383 3.3186819944530725 0.0116163792014122 0.014244813323020935
384 3.3185791131109 0.01572102355957031 0.011673502922058106
385 3.3171887416392565 0.011712941944599152 0.01323588252067566
386 3.3166089970618486 0.011514044165611267 0.01288707971572876
387 3.3170443112030625 0.021277996301651 0.01988296926021576
388 3.320116109214723 0.02365366530418396 0.018647409677505493
389 3.318488004617393 0.023474859595298766 0.02798642873764038
390 3.3199368324130774 0.016850404143333435 0.013884939551353455
391 3.3182104639708996 0.01503622305393219 0.009854316115379333
392 3.3191747767850757 0.01028966587781906 0.008589748740196228
393 3.3186650844290853 0.011252211093902589 0.011398470997810363
394 3.318067466840148 0.011325424551963807 0.019882543683052062
395 3.3179296478629112 0.01595778501033783 0.022562459707260132
396 3.3181985914707184 0.02280095386505127 0.012662310004234314
397 3.319963091984391 0.016384580850601196 0.011633096933364869
398 3.3180965008214116 0.01876882266998291 0.02235254168510437
399 3.3179437648504972 0.022374513149261473 0.02125727653503418
400 3.3194520054385066 0.021989850044250487 0.015420734882354736
401 3.31818665843457 0.022729920268058777 0.016030609607696533
402 3.317233585752547 0.02898616361618042 0.018481706976890565
403 3.318286456167698 0.017822970151901246 0.012054840922355653
404 3.318676474504173 0.015302826404571533 0.010492571592330933
405 3.3166159708052874 0.014448428392410279 0.010597894191741944
406 3.318738871254027 0.01512694764137268 0.013852838277816772
407 3.317600511945784 0.015966336369514465 0.01055071473121643
408 3.3194340355694294 0.018330816149711607 0.018761691451072694
409 3.318308401852846 0.019103668212890626 0.014831773042678832
410 3.3172500832006335 0.02239257574081421 0.017612335085868836
411 3.317092436365783 0.01472041392326355 0.01333572506904602
412 3.319057183340192 0.012376580119132995 0.013888114094734193
413 3.317737113684416 0.019781764805316925 0.02536094665527344
414 3.3174438839778304 0.021765803217887878 0.015512106418609619
415 3.317122454755008 0.022103527545928956 0.026221492290496827
416 3.3183378679677844 0.02041239070892334 0.027768995761871338
417 3.3175318092107773 0.02068285083770752 0.026923755407333372
418 3.3174244882538915 0.019783692955970763 0.014675627946853637
419 3.3181843906641006 0.02072199761867523 0.014015196561813355
420 3.316983852535486 0.020413262486457823 0.011571431159973144
421 3.3179907873272896 0.020943403363227843 0.021799726486206053
422 3.3188376231119037 0.020557963371276855 0.02274186849594116
423 3.3172948751598597 0.020184961438179015 0.017252032160758973
424 3.3178408667445183 0.01937220311164856 0.0182963365316391
425 3.318536940962076 0.02114014542102814 0.018663605451583864
426 3.3180391686037183 0.02110136091709137 0.02198570728302002
427 3.3189175724983215 0.02108088743686676 0.01920073926448822
428 3.318216140381992 0.021417725682258606 0.013817379474639893
429 3.3167084073647857 0.01940164589881897 0.021301931142807005
430 3.318401467986405 0.021052980422973634 0.020916298627853394
431 3.3163653146475554 0.019842662572860718 0.023139994144439697
432 3.3159361723810434 0.02032208228111267 0.018065181970596315
433 3.317826570942998 0.017665242433547973 0.02158250570297241
434 3.3189765326678753 0.01801288390159607 0.010734120607376099
435 3.3186372788622975 0.019627928972244264 0.021576265096664427
436 3.3193555921316147 0.02085787606239319 0.02029029846191406
437 3.316546824760735 0.01939351522922516 0.01671335518360138
438 3.317928781732917 0.014463147401809692 0.022748745679855346
439 3.3196525257080793 0.020620575070381165 0.017085258960723878
440 3.3177421102300286 0.019144390106201174 0.016438915729522705
441 3.3185740876942873 0.015352859914302826 0.00860658347606659
442 3.3174835173413157 0.009822301745414734 0.011075857877731323
443 3.3176862066611648 0.009960086703300477 0.00845686674118042
444 3.3186579141765833 0.011457543075084686 0.013436029553413392
445 3.3181916512548923 0.012994990706443787 0.01495315670967102
446 3.317500537261367 0.012131028771400452 0.01146012544631958
447 3.31801491137594 0.01355144727230072 0.019189525246620178
448 3.3168688463047147 0.014303905844688415 0.013047217726707458
449 3.3176556788384914 0.01433918273448944 0.01223518967628479
450 3.3172724517062306 0.014442079544067383 0.018054150342941284
451 3.317558828741312 0.012550914406776428 0.010569122433662415
452 3.319298742339015 0.010103576064109802 0.006543673276901245
453 3.3161959182471037 0.010959008991718292 0.011464407444000244
454 3.3181907013058662 0.010126088798046112 0.009506763815879822
455 3.317852918058634 0.010109915614128114 0.008420365750789643
456 3.3176973974332213 0.011158230304718018 0.010839056968688966
457 3.3193381167948246 0.01928587806224823 0.01708196461200714
458 3.3193987300619483 0.019437691807746887 0.020225329399108885
459 3.3178045274689794 0.020604860424995423 0.01772094964981079
460 3.3178327111527324 0.020012892246246337 0.023154356479644776
461 3.3180550169199705 0.021603663921356202 0.017262497544288637
462 3.317809076048434 0.015486039400100708 0.014680813550949096
463 3.316256280988455 0.012448382377624512 0.018345784544944763
464 3.3169567715376616 0.012235531985759735 0.012999017238616944
465 3.3173008235171437 0.009796293318271638 0.007971049845218658
466 3.3176690842956305 0.01011776602268219 0.007876447141170502
467 3.3167289746925235 0.010945522665977477 0.014074977040290832
468 3.318442450836301 0.013795986890792847 0.010519766807556152
469 3.318151095882058 0.015548720836639404 0.016689993739128113
470 3.3171387212350965 0.013665645241737365 0.013679378032684326
471 3.317996165715158 0.013507965207099914 0.01002688854932785
472 3.317786152474582 0.010327412962913514 0.007759539186954498
473 3.3184119537472725 0.010752208232879638 0.013293208479881287
474 3.317458520643413 0.010487296402454375 0.008123465776443482
475 3.318333457224071 0.008586916387081147 0.012366048693656921
476 3.3178444132208824 0.010040995240211487 0.008232954144477844
477 3.3168384106829762 0.009810900509357453 0.006605418920516967
478 3.3174318904057145 0.010345621764659882 0.012819509506225586
479 3.3168622432276607 0.0106822509765625 0.006090871691703796
480 3.3178779147565365 0.01187837439775467 0.0141352379322052
481 3.3174118623137474 0.021692245364189146 0.027668403387069704
482 3.3187820874154568 0.020167114734649657 0.017510545253753663
483 3.3170059928670526 0.02087499952316284 0.019531856775283813
484 3.3183456398546696 0.02155665397644043 0.017960649132728577
